200	31.508183921114	120.401990707234	-0.132584111765027	0.0578934938520816	0.00778454270809818	-0.212205220033577	0.0980337626412272	0.0980337626412272	0.279526957370529	0.0490168813206136	0.0490168813206136	0.139763478685265
201	31.5081779328116	120.401988874539	0.448676141910255	-1.05580230027894	-0.0494031630832635	0.112043351024242	0.0980330612767399	0.0980330612767399	0.279484733779771	0.04901653063837	0.04901653063837	0.139742366889885
202	31.5081656506834	120.40198842915	-0.511763712391257	-1.99803210722196	-0.134340107256457	0.117798204076527	0.0980323590548946	0.0980323590548946	0.279442530215148	0.0490161795274473	0.0490161795274473	0.139721265107574
203	31.5081430731008	120.401986214493	-0.125307966023684	-3.0715296012342	-0.126418255431365	-0.321748316990355	0.0980316470892365	0.0980316470892365	0.279400313604213	0.0490158235446183	0.0490158235446183	0.139700156802107
204	31.5081135338905	120.401984865234	-0.177940953522921	-4.09275702304786	-0.225886759803447	-0.0365308388385559	0.0980309314871507	0.0980309314871507	0.279358103685638	0.0490154657435753	0.0490154657435753	0.139679051842819
205	31.5080698943232	120.401981974439	0.0119103249162436	-5.0207072392372	-0.248801331072628	-0.0865869860702912	0.0980302055009432	0.0980302055009432	0.27931589771565	0.0490151027504716	0.0490151027504716	0.139657948857825
206	31.508021834141	120.401978132637	0.0391787309199572	-6.05155289308242	-0.377996796734958	0.129037844978659	0.0980294773918427	0.0980294773918427	0.279273693114482	0.0490147386959214	0.0490147386959214	0.139636846557241
207	31.5079637120389	120.401974420774	-0.262677673250437	-6.98416342771088	-0.364937862839368	0.0913066137233982	0.0980287430827648	0.0980287430827648	0.279231496381463	0.0490143715413824	0.0490143715413824	0.139615748190731
208	31.5078940898142	120.401970412567	0.639225007034838	-8.08650152885773	-0.417569196816634	0.413427741556368	0.0980279982983794	0.0980279982983794	0.27918928935084	0.0490139991491897	0.0490139991491897	0.13959464467542
209	31.507820316829	120.401965657709	0.0388073725625873	-9.02321153054914	-0.476691997606877	0.0463848430389664	0.0980272543813238	0.0980272543813238	0.279147100427308	0.0490136271906619	0.0490136271906619	0.139573550213654
210	31.5077354235054	120.4019651248	-0.299757261760533	-9.06922862786982	0.0506557789374611	0.025845498706925	0.0980265019148447	0.0980265019148447	0.279104912463096	0.0490132509574223	0.0490132509574223	0.139552456231548
211	31.5076605463212	120.401979499532	0.0961056333035231	-7.2846302351427	3.1506551092997	0.0373797008509111	0.0980257554006739	0.0980257554006739	0.279062701901665	0.049012877700337	0.049012877700337	0.139531350950832
212	31.5076039286764	120.402022145312	-0.119552124291658	-5.20825521099215	4.61906072921055	-0.00927778921691491	0.0980250229951016	0.0980250229951016	0.279020478129562	0.0490125114975508	0.0490125114975508	0.139510239064781
213	31.5075646826642	120.402073240175	-0.22101276088506	-3.60617693255728	4.70945893914126	-0.0489296097661829	0.0980243039571617	0.0980243039571617	0.278978234337601	0.0490121519785809	0.0490121519785809	0.1394891171688
214	31.5075357173143	120.402121513007	-0.258085443638265	-2.69748465321234	4.25426393483339	0.0927588635862102	0.0980235937637018	0.0980235937637018	0.27893597771257	0.0490117968818509	0.0490117968818509	0.139467988856285
215	31.5075141460617	120.402165205289	0.419207138940692	-2.43347400233106	4.43025397421506	0.060117903343794	0.0980228889679106	0.0980228889679106	0.278893702507631	0.0490114444839553	0.0490114444839553	0.139446851253816
216	31.5074915920019	120.40221234548	-0.119982050731778	-2.26829147652936	4.55401540687803	0.0329997724598177	0.0980221865457309	0.0980221865457309	0.278851439064252	0.0490110932728654	0.0490110932728654	0.139425719532126
217	31.5074741271677	120.40225911032	-0.00998846627771854	-2.12741084735068	4.47494295120283	0.017740307665465	0.0980214875670729	0.0980214875670729	0.278809159382235	0.0490107437835365	0.0490107437835365	0.139404579691117
218	31.507454675366	120.40230855595	0.738668760284781	-2.14999238064559	4.57261827106755	0.0502405257311703	0.098020786374381	0.098020786374381	0.278766868970561	0.0490103931871905	0.0490103931871905	0.13938343448528
219	31.5074350311036	120.402355686236	-0.0400622813031077	-2.02379823585947	4.53599637948439	0.0736530272670948	0.0980200892413846	0.0980200892413846	0.278724594129569	0.0490100446206923	0.0490100446206923	0.139362297064784
220	31.5074192094166	120.402405392318	-0.28913105558604	-2.00837325795214	4.51255397864861	0.0725167013447571	0.0980193946013298	0.0980193946013298	0.27868230537722	0.0490096973006649	0.0490096973006649	0.13934115268861
221	31.5074010438381	120.402453793142	-0.734262111596763	-1.95530322868263	4.53343911341061	-0.102337162331914	0.0980186995114005	0.0980186995114005	0.278640017073847	0.0490093497557002	0.0490093497557002	0.139320008536924
222	31.5073835011255	120.402502063916	-0.202781134285033	-2.00680034383841	4.58633409467596	0.0384995253446232	0.0980180037226391	0.0980180037226391	0.278597712026235	0.0490090018613195	0.0490090018613195	0.139298856013117
223	31.5073661611066	120.402550584881	-0.0154076125472784	-2.00016830943524	4.58615176545283	-0.0303926939908339	0.0980173096354657	0.0980173096354657	0.278555407188291	0.0490086548177329	0.0490086548177329	0.139277703594145
224	31.5073471030475	120.402599200795	-0.120070616714656	-1.92936509135745	4.56014455349032	-0.208425861417907	0.0980166156736587	0.0980166156736587	0.278513103453368	0.0490083078368294	0.0490083078368294	0.139256551726684
225	31.507329111449	120.402647104124	0.207391520030797	-2.0067742071196	4.55515902457093	-0.0795375750365428	0.0980159225333194	0.0980159225333194	0.278470789586424	0.0490079612666597	0.0490079612666597	0.139235394793212
226	31.5073124839954	120.402694784001	-0.329568406566978	-1.970828230242	4.65824286680422	-0.0120781469571389	0.0980152331079547	0.0980152331079547	0.278428481646157	0.0490076165539774	0.0490076165539774	0.139214240823079
227	31.5072948438796	120.402745769193	-0.436235588043928	-2.00008921911487	4.60939037343751	0.0416649369642462	0.09801454259787	0.09801454259787	0.278386164952973	0.049007271298935	0.049007271298935	0.139193082476486
228	31.5072772926566	120.402793613759	-0.390562552027404	-1.92663490390364	4.52347777895377	0.202260483851625	0.0980138529252649	0.0980138529252649	0.278343842675603	0.0490069264626325	0.0490069264626325	0.139171921337801
229	31.5072568718501	120.402846479104	-0.0783576257526875	-2.39304964610353	5.55622132680408	0.0825618788275482	0.0980131609454643	0.0980131609454643	0.278301515076783	0.0490065804727321	0.0490065804727321	0.139150757538392
230	31.5072337771174	120.402908412266	0.364449256099761	-2.79069038392376	6.4621349831608	-0.0478164597230328	0.098012466776058	0.098012466776058	0.278259183403372	0.049006233388029	0.049006233388029	0.139129591701686
231	31.5072074919604	120.402981194487	-0.000632522627711296	-3.16903413561735	7.37403185233659	-0.115682460000036	0.0980117718309919	0.0980117718309919	0.278216859735942	0.049005885915496	0.049005885915496	0.139108429867971
232	31.5071777898763	120.403065593108	-0.224724309518933	-3.49114493291249	8.2834258985933	-0.234426750585454	0.0980110738936578	0.0980110738936578	0.278174532281044	0.0490055369468289	0.0490055369468289	0.139087266140522
233	31.5071441480124	120.403158174338	-0.0415967125445604	-4.03292533249962	9.17911719697651	0.214178561693277	0.098010372268765	0.098010372268765	0.278132198405875	0.0490051861343825	0.0490051861343825	0.139066099202938
234	31.5071092675308	120.403254958525	0.353020368143916	-3.95257970921354	9.22860372715915	-0.177564386180773	0.0980096697498847	0.0980096697498847	0.278089858775642	0.0490048348749423	0.0490048348749423	0.139044929387821
235	31.5070744527631	120.403350509154	0.0101990979164839	-3.83839431012169	9.20434656220418	-0.166278241702674	0.0980089697402556	0.0980089697402556	0.278047524735343	0.0490044848701278	0.0490044848701278	0.139023762367671
236	31.5070407012659	120.403446450925	0.0388733772560954	-3.9519729306947	9.21665741273386	-0.0969659167239649	0.0980082705712046	0.0980082705712046	0.278005181452881	0.0490041352856023	0.0490041352856023	0.13900259072644
237	31.5070032099759	120.403543247546	0.586247818544507	-3.89451494721759	9.16021734636763	-0.199699710086463	0.0980075682027184	0.0980075682027184	0.277962830863842	0.0490037841013592	0.0490037841013592	0.138981415431921
238	31.5069705522663	120.403641450623	-0.130323886871338	-3.91189669342647	9.16006412074525	-0.207901123091572	0.0980068729001373	0.0980068729001373	0.27792048853774	0.0490034364500686	0.0490034364500686	0.13896024426887
239	31.506932968708	120.403738021879	-0.257164506241679	-3.9669712875449	9.20477337497249	0.0475963101912542	0.0980061735322372	0.0980061735322372	0.277878139187746	0.0490030867661186	0.0490030867661186	0.138939069593873
240	31.5068980753729	120.403835561374	0.243551003746688	-3.94758531997656	9.15413515517462	-0.102297566405136	0.0980054756766338	0.0980054756766338	0.277835776127103	0.0490027378383169	0.0490027378383169	0.138917888063551
241	31.5068622284741	120.403930412485	-0.732211396098137	-3.94702256086998	9.18470754874014	-0.0531211581054662	0.0980047811975553	0.0980047811975553	0.277793428948291	0.0490023905987776	0.0490023905987776	0.138896714474146
242	31.5068278717737	120.404029873172	-0.130589638836682	-3.98667978429383	9.23098113006645	-0.0190864655152498	0.0980040850404047	0.0980040850404047	0.277751056838268	0.0490020425202024	0.0490020425202024	0.138875528419134
243	31.5067938516366	120.404126050821	-0.448077074252069	-3.88702274170093	9.14825083520671	0.00556685529695922	0.0980033921392453	0.0980033921392453	0.277708692677978	0.0490016960696226	0.0490016960696226	0.138854346338989
244	31.5067557763752	120.404221998401	-0.0605695666745305	-3.87717183745054	9.1934110653907	0.15727242769499	0.0980026954926132	0.0980026954926132	0.277666319346092	0.0490013477463066	0.0490013477463066	0.138833159673046
245	31.5067226984852	120.404320785237	0.214863178320229	-3.85839820218817	9.22553737819367	0.134698480713342	0.098002003520516	0.098002003520516	0.27762393970035	0.049001001760258	0.049001001760258	0.138811969850175
246	31.5066857230269	120.404416255865	0.694297861307859	-3.94284156005283	9.25159109292632	0.018983006887928	0.0980013092130335	0.0980013092130335	0.277581557326951	0.0490006546065167	0.0490006546065167	0.138790778663475
247	31.506651733508	120.404514159512	0.0990757374092937	-3.87512036239157	9.19712336075925	-0.209316863129487	0.0980006200655999	0.0980006200655999	0.27753918235944	0.0490003100328	0.0490003100328	0.13876959117972
248	31.506613944306	120.404612704719	-0.225831404328346	-3.92179027100778	9.11875906135129	-0.169129856569112	0.0979999282020262	0.0979999282020262	0.277496803470807	0.0489999641010131	0.0489999641010131	0.138748401735403
249	31.5065818399138	120.404707217346	0.0458915233612061	-3.935690007391	9.26377341522183	-0.0993863732089777	0.0979992406176788	0.0979992406176788	0.277454409468817	0.0489996203088394	0.0489996203088394	0.138727204734408
250	31.5065459304332	120.404803698038	-0.306733978912234	-3.66465889995706	9.03776272330736	-0.280343208447268	0.0979985520669523	0.0979985520669523	0.277412022687245	0.0489992760334761	0.0489992760334761	0.138706011343623
251	31.5065258408051	120.404897571432	-0.11680655553937	-0.428624590135005	8.78090438898338	-0.0053255846628267	0.097997875590485	0.097997875590485	0.277369613379954	0.0489989377952425	0.0489989377952425	0.138684806689977
252	31.5065344792353	120.404984172565	-0.183474611490965	2.11486811307152	7.31647621107965	-0.105570226360189	0.0979972231592876	0.0979972231592876	0.277327181739147	0.0489986115796438	0.0489986115796438	0.138663590869573
253	31.5065593483744	120.405055620003	-0.0292490152642131	3.23959171350292	6.02393541911619	-0.0516854570397443	0.0979965848102826	0.0979965848102826	0.277284732318624	0.0489982924051413	0.0489982924051413	0.138642366159312
254	31.5065892094878	120.405112829123	-0.188143130391836	3.36335765785505	4.70924605186105	0.112868681892015	0.0979959529403576	0.0979959529403576	0.277242280630769	0.0489979764701788	0.0489979764701788	0.138621140315385
255	31.5066155895654	120.405155685397	0.500674015842378	3.09121554739315	3.81141026983468	0.0598905312464419	0.0979953186348152	0.0979953186348152	0.277199818877248	0.0489976593174076	0.0489976593174076	0.138599909438624
256	31.5066457092685	120.40519562101	-0.0604993402957916	3.32512662274577	3.79510787339673	0.113214384959564	0.0979946908789695	0.0979946908789695	0.277157366692585	0.0489973454394848	0.0489973454394848	0.138578683346293
257	31.506676555995	120.405235106598	0.265068809501827	3.41692125347829	3.6605365502146	-0.160543813837812	0.0979940627120115	0.0979940627120115	0.277114899553069	0.0489970313560057	0.0489970313560057	0.138557449776534
258	31.5067075558245	120.405272795283	0.0393452774733305	3.47690712765778	3.57849343047323	0.0323517363632491	0.0979934367921618	0.0979934367921618	0.277072436021132	0.0489967183960809	0.0489967183960809	0.138536218010566
259	31.506738649823	120.405310281331	0.0254041953012347	3.5564149845614	3.58094758446545	-0.154697771703207	0.0979928113571816	0.0979928113571816	0.277029966492549	0.0489964056785908	0.0489964056785908	0.138514983246275
260	31.5067711349067	120.405347566242	-0.262450775131583	3.56026456499209	3.53221733722635	0.12732444083931	0.0979921884135298	0.0979921884135298	0.276987496030633	0.0489960942067649	0.0489960942067649	0.138493748015317
261	31.5068032005366	120.405385309855	0.0521678850054741	3.59707152363887	3.53501190727215	0.00914995785682948	0.0979915646926548	0.0979915646926548	0.27694501508084	0.0489957823463274	0.0489957823463274	0.13847250754042
262	31.5068341692537	120.405423055529	0.0671231765300035	3.54509713233051	3.5389023526592	-0.198407365245751	0.0979909415853144	0.0979909415853144	0.276902535505848	0.0489954707926572	0.0489954707926572	0.138451267752924
263	31.5068678550533	120.405459355874	0.309559751302004	3.57027775101143	3.49881839341033	-0.211014397629857	0.0979903210498234	0.0979903210498234	0.276860047838379	0.0489951605249117	0.0489951605249117	0.138430023919189
264	31.5068986922482	120.405497477344	-0.367382957600057	3.56456812510514	3.59424812222613	-0.0881985638916156	0.0979897009158208	0.0979897009158208	0.27681757055696	0.0489948504579104	0.0489948504579104	0.13840878527848
265	31.5069310375813	120.405535725621	-0.496022596955299	3.52865709758926	3.49601579899713	0.0540354327240664	0.0979890816255816	0.0979890816255816	0.276775082042093	0.0489945408127908	0.0489945408127908	0.138387541021047
266	31.5069615566848	120.405571763495	0.148044402711093	3.60190609796601	3.47678805066874	0.109581790310986	0.0979884603441702	0.0979884603441702	0.276732582335821	0.0489942301720851	0.0489942301720851	0.13836629116791
267	31.5069932520097	120.405609739602	-0.269020198844373	3.50185283912762	3.52208302409357	0.0340646495186467	0.0979878428420107	0.0979878428420107	0.276690091642467	0.0489939214210053	0.0489939214210053	0.138345045821234
268	31.5070251525054	120.405645778932	0.421549913473427	3.58119638920087	3.38651503030374	0.139960834556423	0.097987224192826	0.097987224192826	0.276647583989727	0.048993612096413	0.048993612096413	0.138323791994863
269	31.5070615975799	120.405685112603	-0.076291442848742	4.06586479384459	4.11568441533921	0.0980581223240926	0.097986612061404	0.097986612061404	0.276605084198833	0.048993306030702	0.048993306030702	0.138302542099416
270	31.5071026662856	120.405732708984	-0.168473392724991	4.87064146361331	4.83362944572768	0.0202679976265712	0.0979860027766613	0.0979860027766613	0.276562571944504	0.0489930013883306	0.0489930013883306	0.138281285972252
271	31.5071468329052	120.405787769579	-0.394331466406584	5.57357755528026	5.60474022929719	0.0738503245461413	0.0979853963478147	0.0979853963478147	0.276520055242346	0.0489926981739073	0.0489926981739073	0.138260027621173
272	31.5072002687515	120.405848521186	0.239434148184955	6.30896053089122	6.22330168990811	-0.170955032274244	0.0979847956045944	0.0979847956045944	0.276477516991914	0.0489923978022972	0.0489923978022972	0.138238758495957
273	31.5072596622152	120.405917630354	-0.335268702358007	6.97019877459423	6.9269483245464	0.00362705197956092	0.0979842020631662	0.0979842020631662	0.276434985399658	0.0489921010315831	0.0489921010315831	0.138217492699829
274	31.5073235573796	120.405992931352	-0.133719628676772	7.09579892476851	7.05656858535761	0.0927414788608125	0.0979836106637452	0.0979836106637452	0.276392437066383	0.0489918053318726	0.0489918053318726	0.138196218533192
275	31.5073864907576	120.406067274395	-0.176232938654721	7.16873972671316	7.09356371301819	-0.0441829882811078	0.0979830199290941	0.0979830199290941	0.27634988960889	0.048991509964547	0.048991509964547	0.138174944804445
276	31.5074515085458	120.406142073735	0.127665164880455	7.19002050294809	7.00374044656799	-0.0984800344349659	0.0979824308554834	0.0979824308554834	0.276307333169773	0.0489912154277417	0.0489912154277417	0.138153666584886
277	31.5075161252117	120.406217194823	-0.0619078576564789	7.11675551227604	6.9626896020361	-0.197885053431066	0.0979818432853892	0.0979818432853892	0.276264780202838	0.0489909216426946	0.0489909216426946	0.138132390101419
278	31.5075770553612	120.406289796741	0.229914180934429	7.07958349805258	7.04987115419634	0.137740688220553	0.0979812529130516	0.0979812529130516	0.276222221403869	0.0489906264565258	0.0489906264565258	0.138111110701935
279	31.5076435291491	120.40636435324	-0.190947074443102	7.20315631659737	7.04070848525584	-0.0460069075025586	0.0979806689294651	0.0979806689294651	0.276179664012938	0.0489903344647326	0.0489903344647326	0.138089832006469
280	31.5077054978796	120.406439545586	-0.157832737080753	7.1417705973477	7.10636537417513	-0.0685114033756169	0.0979800812997841	0.0979800812997841	0.276137101565651	0.048990040649892	0.048990040649892	0.138068550782826
281	31.5077676905565	120.406514359353	0.743119401857257	7.05202975999195	7.03811943991825	0.250990048019652	0.0979794928889643	0.0979794928889643	0.276094525277079	0.0489897464444821	0.0489897464444821	0.138047262638539
282	31.5078312012848	120.406588103026	-0.31197368633002	7.08042866255374	7.0620600543575	-0.121078258590225	0.097978910455066	0.097978910455066	0.276051969491279	0.048989455227533	0.048989455227533	0.138025984745639
283	31.5078971627117	120.406662869344	0.00898976903408766	7.17059579664692	7.0883819550558	-0.119294380056382	0.0979783277765242	0.0979783277765242	0.276009391707865	0.0489891638882621	0.0489891638882621	0.138004695853932
284	31.5079603662893	120.40673820898	-0.163176509551704	7.09746426783279	7.12615667247519	-0.0896079027914976	0.0979777447634935	0.0979777447634935	0.275966819348442	0.0489888723817467	0.0489888723817467	0.137983409674221
285	31.5080253225451	120.406812054413	0.501171817071736	7.03793385708369	7.10521713327672	0.0660084404835533	0.0979771623059918	0.0979771623059918	0.275924232494901	0.0489885811529959	0.0489885811529959	0.137962116247451
286	31.508087588424	120.406887450821	-0.0941099608317018	7.12154106520565	7.08274859407649	0.0449865105018468	0.0979765810692649	0.0979765810692649	0.275881660497122	0.0489882905346324	0.0489882905346324	0.137940830248561
287	31.5081517498199	120.406961840366	-0.0199659606441855	7.04913992396861	7.09999237116549	0.0559856110287349	0.0979760008016194	0.0979760008016194	0.275839075967645	0.0489880004008097	0.0489880004008097	0.137919537983822
288	31.508214528807	120.407035902338	0.395905279554427	7.04329971310715	7.09285132770855	0.0114334196521177	0.0979754196032202	0.0979754196032202	0.275796485536463	0.0489877098016101	0.0489877098016101	0.137898242768232
289	31.508279759209	120.40711066852	-0.0815800633281469	7.08845558478191	7.03154278125326	-0.244458865791552	0.0979748428911574	0.0979748428911574	0.275753901457669	0.0489874214455787	0.0489874214455787	0.137876950728835
290	31.5083435055941	120.407183580078	0.135342850349844	7.00782382669918	7.04782294838795	0.252922046427735	0.0979742645726253	0.0979742645726253	0.275711307330273	0.0489871322863126	0.0489871322863126	0.137855653665136
291	31.5084072661362	120.407252731341	-0.285301740281284	7.53556473465036	5.3452601616639	0.0786784607747082	0.0979736887285674	0.0979736887285674	0.275668718682136	0.0489868443642837	0.0489868443642837	0.137834359341068
292	31.5084802629513	120.407284500182	0.541488884948194	8.19539586581861	0.735368993880119	-0.3023190040685	0.0979731215092133	0.0979731215092133	0.275626107466158	0.0489865607546066	0.0489865607546066	0.137813053733079
293	31.5085484664797	120.407277754581	-0.170816995203495	6.92836631804149	-1.86058338945186	0.285866610503696	0.0979725580225281	0.0979725580225281	0.275583519459518	0.0489862790112641	0.0489862790112641	0.137791759729759
294	31.5086036213322	120.407250904632	0.379837076179683	5.55364823623025	-2.89940826663205	-0.126327401241272	0.0979719845056734	0.0979719845056734	0.275540924971486	0.0489859922528367	0.0489859922528367	0.137770462485743
295	31.5086480596413	120.407220032466	-0.017840588465333	4.19471839731241	-2.97933615693484	0.0326083664892953	0.097971405917103	0.097971405917103	0.275498348366	0.0489857029585515	0.0489857029585515	0.137749174183
296	31.5086828625197	120.407188230646	0.142176485620439	3.87635006416158	-3.13642811517171	0.0126671317740683	0.0979708196948082	0.0979708196948082	0.275455769875182	0.0489854098474041	0.0489854098474041	0.137727884937591
297	31.5087206491964	120.407153905025	-0.0309661729261279	3.72379758525227	-3.39144016486652	0.0155171551609539	0.097970237527547	0.097970237527547	0.2754131907281	0.0489851187637735	0.0489851187637735	0.13770659536405
298	31.5087511640957	120.40712097693	-0.165413963608444	3.56719075522614	-3.34972845479453	-0.00124207426995993	0.0979696504122048	0.0979696504122048	0.275370614121084	0.0489848252061024	0.0489848252061024	0.137685307060542
299	31.5087849799917	120.407082376899	-0.0291071822866797	3.63327974568838	-3.41830876307008	-0.155270652057979	0.0979690666269833	0.0979690666269833	0.275328029396149	0.0489845333134917	0.0489845333134917	0.137664014698074
300	31.5088186439219	120.407045260627	0.433504624292254	3.63125602503259	-3.56615762743473	-0.00144672348882247	0.0979684827638704	0.0979684827638704	0.275285438053797	0.0489842413819352	0.0489842413819352	0.137642719026898
301	31.5088499014232	120.407008003854	0.0987133821472526	3.59198485125945	-3.45308297272871	-0.0714785240939428	0.0979678995616438	0.0979678995616438	0.275242855945107	0.0489839497808219	0.0489839497808219	0.137621427972553
302	31.5088827131426	120.406971215765	-0.400158987380564	3.55196984677553	-3.50475278874162	0.0861084867935384	0.0979673186978913	0.0979673186978913	0.275200272060273	0.0489836593489457	0.0489836593489457	0.137600136030137
303	31.5089138599747	120.406934631261	-0.208827547729015	3.63978050990585	-3.5019637027302	-0.180918675640547	0.097966735952768	0.097966735952768	0.275157678395342	0.048983367976384	0.048983367976384	0.137578839197671
304	31.5089483946687	120.406897045209	-0.046091940253973	3.5454468091787	-3.52946015826177	-0.0190306790549395	0.0979661568067552	0.0979661568067552	0.275115079979127	0.0489830784033776	0.0489830784033776	0.137557539989563
305	31.5089803188904	120.406860963704	-0.466300822794437	3.65316797282379	-3.53599794264493	-0.0559388325689043	0.0979655775700656	0.0979655775700656	0.275072488233759	0.0489827887850328	0.0489827887850328	0.137536244116879
306	31.509010096459	120.406824153095	0.02372488938272	3.58950616547562	-3.53912481002913	0.0314088534607684	0.0979649957098572	0.0979649957098572	0.275029884494048	0.0489824978549286	0.0489824978549286	0.137514942247024
307	31.5090425005092	120.406787501149	-0.173716446384788	3.55299944699968	-3.4853097185049	-0.013128968634436	0.0979644181211432	0.0979644181211432	0.274987284721875	0.0489822090605716	0.0489822090605716	0.137493642360937
308	31.50907575538	120.406748010167	0.144896361045539	3.50998720387729	-3.59438912143214	-0.139298949397821	0.0979638412206812	0.0979638412206812	0.274944675669839	0.0489819206103406	0.0489819206103406	0.13747233783492
309	31.5091072909153	120.406711396101	-0.671158953569829	3.45242493823135	-3.49637474798153	-0.00783816251959268	0.0979632659286929	0.0979632659286929	0.274902079368286	0.0489816329643464	0.0489816329643464	0.137451039684143
310	31.5091383200013	120.406673879888	-0.436649455688894	4.03769236168326	-4.04948669661391	-0.0877457381325908	0.0979626889989706	0.0979626889989706	0.274859468130659	0.0489813444994853	0.0489813444994853	0.13742973406533
311	31.5091792467002	120.406626956725	-0.0379923423752189	4.82105226405875	-4.75815759946005	0.0565058756635621	0.0979621210410264	0.0979621210410264	0.274816845387919	0.0489810605205132	0.0489810605205132	0.137408422693959
312	31.509226067166	120.406571530454	-0.511758818291128	5.4105819390708	-5.43846995002167	0.109019138621928	0.0979615610436751	0.0979615610436751	0.274774227064238	0.0489807805218376	0.0489807805218376	0.137387113532119
313	31.5092781729595	120.406511726221	-0.0352599145844579	6.17937261594472	-6.16724470720292	0.0856877828739901	0.097961004393092	0.097961004393092	0.274731590800397	0.048980502196546	0.048980502196546	0.137365795400199
314	31.5093382914094	120.406443193852	-0.151750590652227	6.88375466215978	-6.85386301387011	0.228251238680828	0.0979604567804577	0.0979604567804577	0.274688953875662	0.0489802283902288	0.0489802283902288	0.137344476937831
315	31.5094001306704	120.406366894565	0.222658456303179	7.10085355845798	-6.99380352334251	-0.129771372657089	0.097959911043959	0.097959911043959	0.274646307800125	0.0489799555219795	0.0489799555219795	0.137323153900063
316	31.5094653183407	120.406296356316	-0.170136270113289	7.02783342120861	-7.01654964578704	0.160498302876459	0.097959369788478	0.097959369788478	0.274603665812181	0.048979684894239	0.048979684894239	0.13730183290609
317	31.509526533872	120.406220361517	-0.0786268897354603	7.12236574640094	-7.03478276195096	-0.0175813515527983	0.0979588258364803	0.0979588258364803	0.274561019104383	0.0489794129182401	0.0489794129182401	0.137280509552191
318	31.5095914472624	120.406144839096	-0.393745793029666	7.06362778666516	-7.0660186217217	0.241831680703321	0.0979582863763061	0.0979582863763061	0.274518372190845	0.0489791431881531	0.0489791431881531	0.137259186095423
319	31.5096541697076	120.406072136907	0.0597686180844903	7.09375657943923	-7.05518649606994	0.349348362240779	0.0979577442334077	0.0979577442334077	0.274475715042533	0.0489788721167039	0.0489788721167039	0.137237857521267
320	31.5097189312724	120.405995894367	0.19794771913439	7.06645596296659	-7.10425623223028	0.131691588476053	0.0979572054908897	0.0979572054908897	0.274433058212155	0.0489786027454448	0.0489786027454448	0.137216529106077
321	31.5097836435042	120.405923424925	0.221327229402959	7.14778746899915	-7.09971186431521	-0.127024139474757	0.0979566674473485	0.0979566674473485	0.274390400327033	0.0489783337236742	0.0489783337236742	0.137195200163516
322	31.5098479871392	120.405847836662	0.147107998840511	7.11945618126779	-7.02546421303382	0.164700697279015	0.0979561304646087	0.0979561304646087	0.274347741970654	0.0489780652323044	0.0489780652323044	0.137173870985327
323	31.5099122061543	120.405772058088	-0.28363641910255	7.03260408251417	-7.10341156945618	-0.335385768597355	0.0979555949918408	0.0979555949918408	0.274305085936421	0.0489777974959204	0.0489777974959204	0.137152542968211
324	31.5099743112583	120.40570166893	0.245217093266547	7.51115316084167	-6.68587736118924	-0.127108617459625	0.0979550562556752	0.0979550562556752	0.274262417149422	0.0489775281278376	0.0489775281278376	0.137131208574711
325	31.5100458602365	120.405632595592	0.0648490991443396	7.95143219840183	-6.16616882890512	-0.0857504079889821	0.0979545269661986	0.0979545269661986	0.274219747404972	0.0489772634830993	0.0489772634830993	0.137109873702486
326	31.510116075922	120.405569038886	0.176018033176661	8.01958599460682	-5.82764782447403	0.175924549582788	0.0979539963766595	0.0979539963766595	0.274177072559772	0.0489769981883298	0.0489769981883298	0.137088536279886
327	31.5101891417987	120.405509661779	0.538741888478398	8.30314410759085	-5.71676566275268	0.0333862472370727	0.0979534679072714	0.0979534679072714	0.274134389927989	0.0489767339536357	0.0489767339536357	0.137067194963995
328	31.5102631864837	120.405448964139	-0.234664354473352	8.3099797992827	-5.58316573254052	0.136113426271891	0.0979529435052876	0.0979529435052876	0.27409171852528	0.0489764717526438	0.0489764717526438	0.13704585926264
329	31.5103398977876	120.405389438783	0.183103694580495	8.33021590206311	-5.55386471173566	0.101589332892426	0.0979524194230681	0.0979524194230681	0.274049028164337	0.048976209711534	0.048976209711534	0.137024514082168
330	31.5104127984624	120.405333677931	0.564286718145013	8.33270875018856	-5.50468291436267	0.0933531500206053	0.0979518929730519	0.0979518929730519	0.274006338907675	0.048975946486526	0.048975946486526	0.137003169453837
331	31.5104897050241	120.405274786985	-0.357671847566962	8.36041275400877	-5.6522983916143	-0.0985744079292687	0.0979513734311042	0.0979513734311042	0.273963660728589	0.0489756867155521	0.0489756867155521	0.136981830364295
332	31.5105646023988	120.405215640071	0.0749807972460985	8.29994686400352	-5.55927528813297	0.0271220155781551	0.0979508504131508	0.0979508504131508	0.273920965435039	0.0489754252065754	0.0489754252065754	0.13696048271752
333	31.510639067382	120.405155759006	0.309201943688095	8.3959069757964	-5.49084069125823	-0.18568973017914	0.0979503283839683	0.0979503283839683	0.273878270965253	0.0489751641919841	0.0489751641919841	0.136939135482626
334	31.5107146442489	120.40509779426	-0.550908138975501	8.42635026496907	-5.50876489483687	-0.133528316049977	0.0979498101259795	0.0979498101259795	0.273835586941924	0.0489749050629898	0.0489749050629898	0.136917793470962
